% Station Finse, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:15:38
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI. Gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2019	3	13	72	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	13	72	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	6	  3.5738E-04	  3.6626E-04	  6.1300E-04	  5.2699E-01	  4.8872E-04	  5.2417E-05	  1.2634E-04	  6.0173E-06	  9.1367E-03	  1.0006E+00	  1.1980E-05	0.00
2019	3	14	73	7	  4.0015E-03	  4.0910E-03	  7.0327E-03	  5.2695E+00	  5.7463E-03	  5.6807E-04	  1.4042E-03	  8.0711E-05	  9.2671E-02	  1.1983E+01	  1.5994E-04	0.00
2019	3	14	73	8	  1.1487E-02	  1.1697E-02	  3.4891E-02	  1.2441E+01	  1.8424E-02	  1.8342E-03	  6.1135E-03	  2.8696E-04	  2.2190E-01	  2.9753E+01	  4.0666E-04	0.00
2019	3	14	73	9	  2.2069E-02	  2.2407E-02	  9.5771E-02	  2.0042E+01	  3.8534E-02	  4.1065E-03	  1.6408E-02	  6.2754E-04	  3.6275E-01	  4.7388E+01	  6.4660E-04	0.00
2019	3	14	73	10	  3.3027E-02	  3.3471E-02	  1.7122E-01	  2.6343E+01	  6.0763E-02	  6.9464E-03	  2.9900E-02	  1.0094E-03	  4.8299E-01	  6.1165E+01	  8.3127E-04	0.00
2019	3	14	73	11	  4.0588E-02	  4.1095E-02	  2.2715E-01	  3.0111E+01	  7.6625E-02	  9.1498E-03	  4.0372E-02	  1.2836E-03	  5.5648E-01	  6.9130E+01	  9.3723E-04	0.00
2019	3	14	73	12	  4.1845E-02	  4.2362E-02	  2.3666E-01	  3.0702E+01	  7.9294E-02	  9.5339E-03	  4.2189E-02	  1.3298E-03	  5.6811E-01	  7.0363E+01	  9.5358E-04	0.00
2019	3	14	73	13	  3.6297E-02	  3.6769E-02	  1.9512E-01	  2.8021E+01	  6.7580E-02	  7.8766E-03	  3.4329E-02	  1.1271E-03	  5.1556E-01	  6.4734E+01	  8.7881E-04	0.00
2019	3	14	73	14	  2.6128E-02	  2.6507E-02	  1.2270E-01	  2.2516E+01	  4.6640E-02	  5.1057E-03	  2.1132E-02	  7.6638E-04	  4.0958E-01	  5.2875E+01	  7.2039E-04	0.00
2019	3	14	73	15	  1.5013E-02	  1.5270E-02	  5.3206E-02	  1.5206E+01	  2.4920E-02	  2.5332E-03	  9.1585E-03	  3.9609E-04	  2.7263E-01	  3.6322E+01	  4.9660E-04	0.00
2019	3	14	73	16	  6.2558E-03	  6.3863E-03	  1.3391E-02	  7.6871E+00	  9.3519E-03	  9.1650E-04	  2.5260E-03	  1.3767E-04	  1.3589E-01	  1.8041E+01	  2.4443E-04	0.00
2019	3	14	73	17	  1.1820E-03	  1.2109E-03	  1.8186E-03	  1.7060E+00	  1.6183E-03	  1.6729E-04	  3.8154E-04	  2.0689E-05	  2.9722E-02	  3.5155E+00	  4.4424E-05	0.00
2019	3	14	73	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	14	73	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	6	  4.6939E-04	  4.8063E-04	  8.8196E-04	  6.6544E-01	  6.5714E-04	  7.2696E-05	  1.8417E-04	  8.4312E-06	  1.1587E-02	  1.2941E+00	  1.5777E-05	0.00
2019	3	15	74	7	  4.5421E-03	  4.6381E-03	  9.5841E-03	  5.6475E+00	  6.7522E-03	  6.8239E-04	  1.8627E-03	  9.8361E-05	  9.9794E-02	  1.2979E+01	  1.7442E-04	0.00
2019	3	15	74	8	  1.2860E-02	  1.3079E-02	  4.5850E-02	  1.2966E+01	  2.1392E-02	  2.2073E-03	  7.9758E-03	  3.4027E-04	  2.3263E-01	  3.1058E+01	  4.2547E-04	0.00
2019	3	15	74	9	  2.4652E-02	  2.5000E-02	  1.2004E-01	  2.0661E+01	  4.4513E-02	  4.9835E-03	  2.0871E-02	  7.3440E-04	  3.7675E-01	  4.8800E+01	  6.6669E-04	0.00
2019	3	15	74	10	  3.6879E-02	  3.7334E-02	  2.0884E-01	  2.7010E+01	  6.9960E-02	  8.4690E-03	  3.7382E-02	  1.1733E-03	  4.9958E-01	  6.2600E+01	  8.5155E-04	0.00
2019	3	15	74	11	  4.5299E-02	  4.5817E-02	  2.7335E-01	  3.0790E+01	  8.8011E-02	  1.1166E-02	  4.9989E-02	  1.4864E-03	  5.7451E-01	  7.0552E+01	  9.5728E-04	0.00
2019	3	15	74	12	  4.6664E-02	  4.7192E-02	  2.8397E-01	  3.1369E+01	  9.0968E-02	  1.1623E-02	  5.2108E-02	  1.5378E-03	  5.8609E-01	  7.1755E+01	  9.7322E-04	0.00
2019	3	15	74	13	  4.0437E-02	  4.0919E-02	  2.3587E-01	  2.8655E+01	  7.7546E-02	  9.5816E-03	  4.2607E-02	  1.3047E-03	  5.3203E-01	  6.6083E+01	  8.9791E-04	0.00
2019	3	15	74	14	  2.9060E-02	  2.9449E-02	  1.5115E-01	  2.3094E+01	  5.3558E-02	  6.1759E-03	  2.6531E-02	  8.9000E-04	  4.2338E-01	  5.4163E+01	  7.3877E-04	0.00
2019	3	15	74	15	  1.6682E-02	  1.6947E-02	  6.7963E-02	  1.5699E+01	  2.8671E-02	  3.0352E-03	  1.1727E-02	  4.6356E-04	  2.8324E-01	  3.7510E+01	  5.1374E-04	0.00
2019	3	15	74	16	  6.9657E-03	  7.1024E-03	  1.7848E-02	  8.0532E+00	  1.0784E-02	  1.0842E-03	  3.2880E-03	  1.6344E-04	  1.4306E-01	  1.9010E+01	  2.5865E-04	0.00
2019	3	15	74	17	  1.3900E-03	  1.4225E-03	  2.4450E-03	  1.9164E+00	  1.9586E-03	  2.0788E-04	  5.1165E-04	  2.6134E-05	  3.3535E-02	  4.0119E+00	  5.1266E-05	0.00
2019	3	15	74	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	15	74	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	6	  5.4572E-04	  5.5924E-04	  9.0215E-04	  8.0124E-01	  7.4548E-04	  7.9194E-05	  1.8718E-04	  9.2638E-06	  1.3909E-02	  1.5606E+00	  1.9013E-05	0.00
2019	3	16	75	7	  4.6547E-03	  4.7565E-03	  8.7471E-03	  5.9859E+00	  6.7781E-03	  6.6811E-04	  1.7140E-03	  9.6907E-05	  1.0546E-01	  1.3784E+01	  1.8511E-04	0.00
2019	3	16	75	8	  1.2732E-02	  1.2959E-02	  4.1432E-02	  1.3403E+01	  2.0730E-02	  2.0826E-03	  7.1992E-03	  3.2585E-04	  2.3956E-01	  3.2067E+01	  4.3847E-04	0.00
2019	3	16	75	9	  2.3974E-02	  2.4330E-02	  1.0882E-01	  2.1152E+01	  4.2384E-02	  4.5864E-03	  1.8699E-02	  6.9380E-04	  3.8384E-01	  4.9866E+01	  6.8002E-04	0.00
2019	3	16	75	10	  3.5498E-02	  3.5961E-02	  1.9000E-01	  2.7517E+01	  6.6000E-02	  7.6788E-03	  3.3410E-02	  1.1003E-03	  5.0599E-01	  6.3665E+01	  8.6463E-04	0.00
2019	3	16	75	11	  4.3376E-02	  4.3903E-02	  2.4915E-01	  3.1293E+01	  8.2663E-02	  1.0051E-02	  4.4642E-02	  1.3887E-03	  5.8010E-01	  7.1592E+01	  9.6991E-04	0.00
2019	3	16	75	12	  4.4623E-02	  4.5159E-02	  2.5869E-01	  3.1857E+01	  8.5331E-02	  1.0444E-02	  4.6491E-02	  1.4350E-03	  5.9128E-01	  7.2761E+01	  9.8541E-04	0.00
2019	3	16	75	13	  3.8748E-02	  3.9238E-02	  2.1413E-01	  2.9121E+01	  7.2832E-02	  8.6337E-03	  3.7945E-02	  1.2184E-03	  5.3732E-01	  6.7053E+01	  9.0970E-04	0.00
2019	3	16	75	14	  2.8025E-02	  2.8421E-02	  1.3639E-01	  2.3528E+01	  5.0560E-02	  5.6181E-03	  2.3596E-02	  8.3412E-04	  4.2904E-01	  5.5090E+01	  7.5014E-04	0.00
2019	3	16	75	15	  1.6290E-02	  1.6562E-02	  6.0860E-02	  1.6084E+01	  2.7381E-02	  2.8135E-03	  1.0448E-02	  4.3804E-04	  2.8896E-01	  3.8373E+01	  5.2459E-04	0.00
2019	3	16	75	16	  6.9580E-03	  7.0998E-03	  1.5935E-02	  8.3604E+00	  1.0539E-02	  1.0345E-03	  2.9582E-03	  1.5705E-04	  1.4802E-01	  1.9736E+01	  2.6811E-04	0.00
2019	3	16	75	17	  1.4813E-03	  1.5171E-03	  2.2994E-03	  2.1122E+00	  2.0405E-03	  2.0976E-04	  4.8170E-04	  2.6474E-05	  3.6848E-02	  4.4211E+00	  5.6392E-05	0.00
2019	3	16	75	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	16	75	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	6	  6.2506E-04	  6.4098E-04	  9.0360E-04	  9.4444E-01	  8.3523E-04	  8.5813E-05	  1.8746E-04	  1.0089E-05	  1.6357E-02	  1.8544E+00	  2.2677E-05	0.00
2019	3	17	76	7	  4.7937E-03	  4.9013E-03	  8.1211E-03	  6.3325E+00	  6.8625E-03	  6.6360E-04	  1.6065E-03	  9.6516E-05	  1.1129E-01	  1.4612E+01	  1.9612E-04	0.00
2019	3	17	76	8	  1.2689E-02	  1.2923E-02	  3.7934E-02	  1.3845E+01	  2.0279E-02	  1.9950E-03	  6.6029E-03	  3.1527E-04	  2.4668E-01	  3.3086E+01	  4.5165E-04	0.00
2019	3	17	76	9	  2.3519E-02	  2.3884E-02	  9.9983E-02	  2.1648E+01	  4.0820E-02	  4.2995E-03	  1.7047E-02	  6.6325E-04	  3.9133E-01	  5.0941E+01	  6.9353E-04	0.00
2019	3	17	76	10	  3.4499E-02	  3.4971E-02	  1.7504E-01	  2.8030E+01	  6.3011E-02	  7.1005E-03	  3.0370E-02	  1.0445E-03	  5.1304E-01	  6.4738E+01	  8.7788E-04	0.00
2019	3	17	76	11	  4.1950E-02	  4.2486E-02	  2.2980E-01	  3.1802E+01	  7.8577E-02	  9.2292E-03	  4.0525E-02	  1.3136E-03	  5.8650E-01	  7.2640E+01	  9.8273E-04	0.00
2019	3	17	76	12	  4.3092E-02	  4.3638E-02	  2.3838E-01	  3.2351E+01	  8.0992E-02	  9.5700E-03	  4.2145E-02	  1.3555E-03	  5.9728E-01	  7.3776E+01	  9.9776E-04	0.00
2019	3	17	76	13	  3.7496E-02	  3.7995E-02	  1.9678E-01	  2.9593E+01	  6.9232E-02	  7.9361E-03	  3.4362E-02	  1.1520E-03	  5.4333E-01	  6.8032E+01	  9.2164E-04	0.00
2019	3	17	76	14	  2.7283E-02	  2.7687E-02	  1.2474E-01	  2.3968E+01	  4.8308E-02	  5.2118E-03	  2.1360E-02	  7.9153E-04	  4.3522E-01	  5.6027E+01	  7.6169E-04	0.00
2019	3	17	76	15	  1.6026E-02	  1.6304E-02	  5.5187E-02	  1.6471E+01	  2.6415E-02	  2.6507E-03	  9.4580E-03	  4.1836E-04	  2.9487E-01	  3.9241E+01	  5.3554E-04	0.00
2019	3	17	76	16	  6.9947E-03	  7.1418E-03	  1.4454E-02	  8.6731E+00	  1.0399E-02	  1.0021E-03	  2.7093E-03	  1.5262E-04	  1.5313E-01	  2.0478E+01	  2.7779E-04	0.00
2019	3	17	76	17	  1.5782E-03	  1.6174E-03	  2.1721E-03	  2.3135E+00	  2.1318E-03	  2.1370E-04	  4.5723E-04	  2.6965E-05	  4.0258E-02	  4.8496E+00	  6.1821E-05	0.00
2019	3	17	76	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	17	76	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	3	18	77	6	  7.6410E-04	  7.8318E-04	  1.1647E-03	  1.1293E+00	  1.0347E-03	  1.0753E-04	  2.4288E-04	  1.2836E-05	  1.9609E-02	  2.2537E+00	  2.7880E-05	0.00
2019	3	18	77	7	  5.2642E-03	  5.3784E-03	  1.0019E-02	  6.7215E+00	  7.6949E-03	  7.5094E-04	  1.9401E-03	  1.1071E-04	  1.1845E-01	  1.5621E+01	  2.1055E-04	0.00
