% Station Kjeller, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:04:12
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2021	1	26	26	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	8	  2.6257E-04	  2.6889E-04	  5.1065E-04	  3.8846E-01	  3.6774E-04	  4.2029E-05	  1.0683E-04	  4.7137E-06	  6.5412E-03	  8.0289E-01	  9.7258E-06	0.00
2021	1	26	26	9	  1.7748E-03	  1.8155E-03	  3.0429E-03	  2.4802E+00	  2.5193E-03	  2.6525E-04	  6.3732E-04	  3.4912E-05	  4.2182E-02	  5.9645E+00	  7.9441E-05	0.00
2021	1	26	26	10	  3.6397E-03	  3.7151E-03	  7.9071E-03	  4.6002E+00	  5.4621E-03	  5.5836E-04	  1.5294E-03	  8.1550E-05	  7.8880E-02	  1.1793E+01	  1.6215E-04	0.00
2021	1	26	26	11	  4.9052E-03	  5.0010E-03	  1.2542E-02	  5.8544E+00	  7.6037E-03	  7.7599E-04	  2.3192E-03	  1.1687E-04	  1.0078E-01	  1.5256E+01	  2.1123E-04	0.00
2021	1	26	26	12	  4.8738E-03	  4.9691E-03	  1.2417E-02	  5.8246E+00	  7.5496E-03	  7.7042E-04	  2.2981E-03	  1.1597E-04	  1.0025E-01	  1.5174E+01	  2.1008E-04	0.00
2021	1	26	26	13	  3.5627E-03	  3.6369E-03	  7.6549E-03	  4.5203E+00	  5.3348E-03	  5.4558E-04	  1.4856E-03	  7.9472E-05	  7.7490E-02	  1.1571E+01	  1.5900E-04	0.00
2021	1	26	26	14	  1.6949E-03	  1.7339E-03	  2.8922E-03	  2.3787E+00	  2.4008E-03	  2.5341E-04	  6.0700E-04	  3.3130E-05	  4.0437E-02	  5.6938E+00	  7.5638E-05	0.00
2021	1	26	26	15	  2.2593E-04	  2.3136E-04	  4.4961E-04	  3.3410E-01	  3.1716E-04	  3.6488E-05	  9.3853E-05	  4.0581E-06	  5.6233E-03	  6.8192E-01	  8.1877E-06	0.00
2021	1	26	26	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	26	26	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	8	  2.7475E-04	  2.8175E-04	  4.3768E-04	  4.3240E-01	  3.6898E-04	  3.9607E-05	  9.0084E-05	  4.4343E-06	  7.2399E-03	  8.8215E-01	  1.0557E-05	0.00
2021	1	27	27	9	  1.7411E-03	  1.7834E-03	  2.3740E-03	  2.5814E+00	  2.3760E-03	  2.4016E-04	  5.0613E-04	  3.1346E-05	  4.3684E-02	  6.1767E+00	  8.1843E-05	0.00
2021	1	27	27	10	  3.4942E-03	  3.5716E-03	  6.0038E-03	  4.7235E+00	  5.0328E-03	  4.9638E-04	  1.1972E-03	  7.2292E-05	  8.0557E-02	  1.2065E+01	  1.6520E-04	0.00
2021	1	27	27	11	  4.6728E-03	  4.7709E-03	  9.5422E-03	  5.9935E+00	  6.9473E-03	  6.8319E-04	  1.8112E-03	  1.0324E-04	  1.0258E-01	  1.5565E+01	  2.1466E-04	0.00
2021	1	27	27	12	  4.6488E-03	  4.7465E-03	  9.4615E-03	  5.9687E+00	  6.9075E-03	  6.7926E-04	  1.7975E-03	  1.0259E-04	  1.0215E-01	  1.5497E+01	  2.1371E-04	0.00
2021	1	27	27	13	  3.4360E-03	  3.5123E-03	  5.8519E-03	  4.6577E+00	  4.9407E-03	  4.8747E-04	  1.1700E-03	  7.0825E-05	  7.9419E-02	  1.1883E+01	  1.6262E-04	0.00
2021	1	27	27	14	  1.6777E-03	  1.7186E-03	  2.2773E-03	  2.4966E+00	  2.2850E-03	  2.3133E-04	  4.8600E-04	  3.0015E-05	  4.2232E-02	  5.9492E+00	  7.8649E-05	0.00
2021	1	27	27	15	  2.4783E-04	  2.5414E-04	  4.0081E-04	  3.8994E-01	  3.3328E-04	  3.5875E-05	  8.2316E-05	  4.0018E-06	  6.5271E-03	  7.8967E-01	  9.4001E-06	0.00
2021	1	27	27	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	27	27	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	8	  3.0030E-04	  3.0818E-04	  4.2370E-04	  4.8746E-01	  3.9438E-04	  4.1062E-05	  8.6649E-05	  4.5622E-06	  8.1385E-03	  9.8901E-01	  1.1769E-05	0.00
2021	1	28	28	9	  1.7675E-03	  1.8116E-03	  2.1083E-03	  2.6947E+00	  2.3646E-03	  2.3436E-04	  4.5556E-04	  3.0367E-05	  4.5495E-02	  6.4436E+00	  8.5236E-05	0.00
2021	1	28	28	10	  3.4868E-03	  3.5666E-03	  5.2540E-03	  4.8655E+00	  4.9207E-03	  4.7740E-04	  1.0688E-03	  6.9176E-05	  8.2764E-02	  1.2413E+01	  1.6962E-04	0.00
2021	1	28	28	11	  4.6374E-03	  4.7382E-03	  8.3520E-03	  6.1544E+00	  6.7522E-03	  6.5300E-04	  1.6141E-03	  9.8448E-05	  1.0505E-01	  1.5956E+01	  2.1961E-04	0.00
2021	1	28	28	12	  4.6188E-03	  4.7192E-03	  8.2949E-03	  6.1345E+00	  6.7218E-03	  6.5006E-04	  1.6044E-03	  9.7956E-05	  1.0470E-01	  1.5902E+01	  2.1884E-04	0.00
2021	1	28	28	13	  3.4413E-03	  3.5202E-03	  5.1463E-03	  4.8124E+00	  4.8499E-03	  4.7065E-04	  1.0492E-03	  6.8059E-05	  8.1848E-02	  1.2266E+01	  1.6754E-04	0.00
2021	1	28	28	14	  1.7183E-03	  1.7614E-03	  2.0429E-03	  2.6270E+00	  2.2954E-03	  2.2773E-04	  4.4156E-04	  2.9374E-05	  4.4338E-02	  6.2618E+00	  8.2685E-05	0.00
2021	1	28	28	15	  2.7562E-04	  2.8285E-04	  3.9071E-04	  4.4752E-01	  3.6207E-04	  3.7720E-05	  7.9826E-05	  4.1849E-06	  7.4706E-03	  9.0485E-01	  1.0741E-05	0.00
2021	1	28	28	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	28	28	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	8	  3.7448E-04	  3.8360E-04	  6.7645E-04	  5.5955E-01	  5.1888E-04	  5.7971E-05	  1.4177E-04	  6.6111E-06	  9.4268E-03	  1.1801E+00	  1.4499E-05	0.00
2021	1	29	29	9	  2.0575E-03	  2.1044E-03	  3.5083E-03	  2.8529E+00	  2.9285E-03	  3.0359E-04	  7.2832E-04	  4.0922E-05	  4.8586E-02	  6.9519E+00	  9.3264E-05	0.00
2021	1	29	29	10	  4.0634E-03	  4.1466E-03	  9.0809E-03	  5.0798E+00	  6.1336E-03	  6.2180E-04	  1.7303E-03	  9.2143E-05	  8.7197E-02	  1.3088E+01	  1.8035E-04	0.00
2021	1	29	29	11	  5.4264E-03	  5.5311E-03	  1.4326E-02	  6.4012E+00	  8.4645E-03	  8.5945E-04	  2.6154E-03	  1.3074E-04	  1.1031E-01	  1.6709E+01	  2.3151E-04	0.00
2021	1	29	29	12	  5.4100E-03	  5.5145E-03	  1.4258E-02	  6.3859E+00	  8.4360E-03	  8.5651E-04	  2.6040E-03	  1.3026E-04	  1.1004E-01	  1.6668E+01	  2.3093E-04	0.00
2021	1	29	29	13	  4.0236E-03	  4.1062E-03	  8.9454E-03	  5.0391E+00	  6.0674E-03	  6.1514E-04	  1.7070E-03	  9.1058E-05	  8.6489E-02	  1.2976E+01	  1.7876E-04	0.00
2021	1	29	29	14	  2.0156E-03	  2.0616E-03	  3.4227E-03	  2.8012E+00	  2.8655E-03	  2.9735E-04	  7.1161E-04	  3.9959E-05	  4.7694E-02	  6.8123E+00	  9.1296E-05	0.00
2021	1	29	29	15	  3.4946E-04	  3.5796E-04	  6.3827E-04	  5.2219E-01	  4.8466E-04	  5.4310E-05	  1.3360E-04	  6.1684E-06	  8.7953E-03	  1.0950E+00	  1.3401E-05	0.00
2021	1	29	29	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	29	29	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	1	30	30	8	  4.1596E-04	  4.2620E-04	  7.1180E-04	  6.2850E-01	  5.7117E-04	  6.2743E-05	  1.4902E-04	  7.2086E-06	  1.0582E-02	  1.3333E+00	  1.6440E-05	0.00
2021	1	30	30	9	  2.1358E-03	  2.1848E-03	  3.5115E-03	  2.9839E+00	  3.0235E-03	  3.1015E-04	  7.2942E-04	  4.2048E-05	  5.0791E-02	  7.2926E+00	  9.7949E-05	0.00
2021	1	30	30	10	  4.1630E-03	  4.2490E-03	  9.0550E-03	  5.2467E+00	  6.2534E-03	  6.2876E-04	  1.7251E-03	  9.3586E-05	  9.0006E-02	  1.3530E+01	  1.8642E-04	0.00
2021	1	30	30	11	  5.5373E-03	  5.6451E-03	  1.4264E-02	  6.5896E+00	  8.5953E-03	  8.6605E-04	  2.6030E-03	  1.3230E-04	  1.1348E-01	  1.7199E+01	  2.3819E-04	0.00
2021	1	30	30	12	  5.5259E-03	  5.6335E-03	  1.4217E-02	  6.5788E+00	  8.5754E-03	  8.6402E-04	  2.5951E-03	  1.3197E-04	  1.1329E-01	  1.7170E+01	  2.3778E-04	0.00
2021	1	30	30	13	  4.1345E-03	  4.2200E-03	  8.9562E-03	  5.2178E+00	  6.2058E-03	  6.2399E-04	  1.7083E-03	  9.2805E-05	  8.9502E-02	  1.3450E+01	  1.8529E-04	0.00
2021	1	30	30	14	  2.1067E-03	  2.1551E-03	  3.4539E-03	  2.9477E+00	  2.9799E-03	  3.0586E-04	  7.1813E-04	  4.1382E-05	  5.0168E-02	  7.1946E+00	  9.6565E-05	0.00
2021	1	30	30	15	  3.9904E-04	  4.0886E-04	  6.8656E-04	  6.0346E-01	  5.4795E-04	  6.0305E-05	  1.4362E-04	  6.9042E-06	  1.0159E-02	  1.2753E+00	  1.5684E-05	0.00
2021	1	30	30	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
