% Station Østerås, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:55:59
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1995	4	22	112	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	22	112	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	22	112	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	22	112	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	4	  4.9791E-04	  5.0931E-04	  1.0033E-03	  7.2223E-01	  7.1455E-04	  8.4164E-05	  2.1515E-04	  9.8273E-06	  1.1864E-02	  1.7859E+00	  2.3192E-05	0.00
1995	4	23	113	5	  3.5575E-03	  3.6261E-03	  9.6740E-03	  4.3385E+00	  5.5649E-03	  6.0365E-04	  1.8284E-03	  8.6612E-05	  7.2416E-02	  1.2366E+01	  1.7351E-04	0.00
1995	4	23	113	6	  1.0504E-02	  1.0659E-02	  4.7914E-02	  9.9102E+00	  1.8602E-02	  2.1581E-03	  8.5025E-03	  3.1092E-04	  1.6875E-01	  2.8806E+01	  4.0823E-04	0.00
1995	4	23	113	7	  2.2553E-02	  2.2813E-02	  1.3537E-01	  1.6613E+01	  4.3700E-02	  5.8316E-03	  2.5249E-02	  7.5264E-04	  2.9027E-01	  4.6906E+01	  6.6027E-04	0.00
1995	4	23	113	8	  3.9043E-02	  3.9408E-02	  2.6585E-01	  2.3315E+01	  8.0025E-02	  1.2265E-02	  5.3129E-02	  1.4001E-03	  4.1876E-01	  6.3797E+01	  8.9170E-04	0.00
1995	4	23	113	9	  5.6918E-02	  5.7372E-02	  4.0913E-01	  2.9021E+01	  1.2046E-01	  2.0568E-02	  8.6540E-02	  2.1290E-03	  5.3415E-01	  7.7579E+01	  1.0788E-03	0.00
1995	4	23	113	10	  7.1676E-02	  7.2193E-02	  5.2621E-01	  3.3014E+01	  1.5419E-01	  2.8238E-02	  1.1552E-01	  2.7434E-03	  6.1838E-01	  8.6989E+01	  1.2060E-03	0.00
1995	4	23	113	11	  7.9083E-02	  7.9629E-02	  5.8432E-01	  3.4843E+01	  1.7118E-01	  3.2327E-02	  1.3037E-01	  3.0550E-03	  6.5796E-01	  9.1247E+01	  1.2634E-03	0.00
1995	4	23	113	12	  7.6903E-02	  7.7441E-02	  5.6727E-01	  3.4315E+01	  1.6618E-01	  3.1108E-02	  1.2598E-01	  2.9631E-03	  6.4648E-01	  9.0022E+01	  1.2469E-03	0.00
1995	4	23	113	13	  6.5810E-02	  6.6303E-02	  4.7987E-01	  3.1488E+01	  1.4076E-01	  2.5110E-02	  1.0389E-01	  2.4981E-03	  5.8584E-01	  8.3412E+01	  1.1577E-03	0.00
1995	4	23	113	14	  4.9094E-02	  4.9511E-02	  3.4651E-01	  2.6668E+01	  1.0268E-01	  1.6785E-02	  7.1627E-02	  1.8074E-03	  4.8586E-01	  7.1949E+01	  1.0025E-03	0.00
1995	4	23	113	15	  3.1356E-02	  3.1675E-02	  2.0443E-01	  2.0424E+01	  6.2916E-02	  9.0958E-03	  3.9649E-02	  1.0942E-03	  3.6244E-01	  5.6625E+01	  7.9376E-04	0.00
1995	4	23	113	16	  1.6610E-02	  1.6823E-02	  9.0568E-02	  1.3598E+01	  3.1080E-02	  3.8885E-03	  1.6427E-02	  5.2972E-04	  2.3477E-01	  3.8953E+01	  5.5018E-04	0.00
1995	4	23	113	17	  6.8831E-03	  6.9975E-03	  2.5808E-02	  7.2755E+00	  1.1581E-02	  1.2848E-03	  4.6068E-03	  1.8910E-04	  1.2272E-01	  2.1202E+01	  3.0045E-04	0.00
1995	4	23	113	18	  1.8526E-03	  1.8920E-03	  4.0053E-03	  2.4884E+00	  2.7522E-03	  3.0432E-04	  8.1439E-04	  4.0584E-05	  4.1224E-02	  6.7671E+00	  9.2802E-05	0.00
1995	4	23	113	19	  7.7318E-05	  7.9063E-05	  1.9058E-04	  1.1157E-01	  1.1339E-04	  1.4432E-05	  4.0514E-05	  1.5317E-06	  1.8253E-03	  2.4300E-01	  2.8971E-06	0.00
1995	4	23	113	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	23	113	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	4	  5.7577E-04	  5.8873E-04	  1.1968E-03	  8.2084E-01	  8.3416E-04	  9.8804E-05	  2.5657E-04	  1.1646E-05	  1.3506E-02	  2.0531E+00	  2.6857E-05	0.00
1995	4	24	114	5	  3.8197E-03	  3.8913E-03	  1.1073E-02	  4.5389E+00	  6.0591E-03	  6.6347E-04	  2.0752E-03	  9.5300E-05	  7.5903E-02	  1.2996E+01	  1.8277E-04	0.00
1995	4	24	114	6	  1.1115E-02	  1.1274E-02	  5.2913E-02	  1.0174E+01	  1.9934E-02	  2.3553E-03	  9.4363E-03	  3.3484E-04	  1.7369E-01	  2.9578E+01	  4.1936E-04	0.00
1995	4	24	114	7	  2.3719E-02	  2.3983E-02	  1.4588E-01	  1.6914E+01	  4.6419E-02	  6.3387E-03	  2.7512E-02	  8.0174E-04	  2.9658E-01	  4.7719E+01	  6.7181E-04	0.00
1995	4	24	114	8	  4.0898E-02	  4.1267E-02	  2.8232E-01	  2.3628E+01	  8.4464E-02	  1.3265E-02	  5.7143E-02	  1.4811E-03	  4.2627E-01	  6.4608E+01	  9.0313E-04	0.00
1995	4	24	114	9	  5.9490E-02	  5.9949E-02	  4.3095E-01	  2.9335E+01	  1.2664E-01	  2.2171E-02	  9.2369E-02	  2.2433E-03	  5.4273E-01	  7.8371E+01	  1.0900E-03	0.00
1995	4	24	114	10	  7.4799E-02	  7.5321E-02	  5.5168E-01	  3.3321E+01	  1.6169E-01	  3.0362E-02	  1.2272E-01	  2.8836E-03	  6.2768E-01	  8.7756E+01	  1.2168E-03	0.00
1995	4	24	114	11	  8.2455E-02	  8.3006E-02	  6.1130E-01	  3.5143E+01	  1.7925E-01	  3.4705E-02	  1.3820E-01	  3.2069E-03	  6.6752E-01	  9.1994E+01	  1.2739E-03	0.00
1995	4	24	114	12	  8.0161E-02	  8.0703E-02	  5.9349E-01	  3.4607E+01	  1.7399E-01	  3.3388E-02	  1.3355E-01	  3.1098E-03	  6.5574E-01	  9.0750E+01	  1.2571E-03	0.00
1995	4	24	114	13	  6.8617E-02	  6.9114E-02	  5.0316E-01	  3.1772E+01	  1.4751E-01	  2.6971E-02	  1.1036E-01	  2.6239E-03	  5.9430E-01	  8.4128E+01	  1.1678E-03	0.00
1995	4	24	114	14	  5.1238E-02	  5.1660E-02	  3.6516E-01	  2.6944E+01	  1.0785E-01	  1.8063E-02	  7.6456E-02	  1.9025E-03	  4.9323E-01	  7.2659E+01	  1.0126E-03	0.00
1995	4	24	114	15	  3.2777E-02	  3.3101E-02	  2.1735E-01	  2.0688E+01	  6.6311E-02	  9.8102E-03	  4.2654E-02	  1.1559E-03	  3.6856E-01	  5.7325E+01	  8.0370E-04	0.00
1995	4	24	114	16	  1.7421E-02	  1.7638E-02	  9.7849E-02	  1.3840E+01	  3.2943E-02	  4.2065E-03	  1.7903E-02	  5.6334E-04	  2.3967E-01	  3.9634E+01	  5.5993E-04	0.00
1995	4	24	114	17	  7.2644E-03	  7.3818E-03	  2.8633E-02	  7.4750E+00	  1.2379E-02	  1.3929E-03	  5.1105E-03	  2.0343E-04	  1.2634E-01	  2.1813E+01	  3.0938E-04	0.00
1995	4	24	114	18	  2.0007E-03	  2.0423E-03	  4.5678E-03	  2.6312E+00	  3.0078E-03	  3.3473E-04	  9.2076E-04	  4.4923E-05	  4.3661E-02	  7.2069E+00	  9.9223E-05	0.00
1995	4	24	114	19	  9.6212E-05	  9.8371E-05	  2.3476E-04	  1.3773E-01	  1.4134E-04	  1.8026E-05	  5.0247E-05	  1.9280E-06	  2.2564E-03	  3.0806E-01	  3.7446E-06	0.00
1995	4	24	114	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	24	114	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	4	  6.5767E-04	  6.7224E-04	  1.4021E-03	  9.2228E-01	  9.6103E-04	  1.1423E-04	  3.0040E-04	  1.3607E-05	  1.5199E-02	  2.3364E+00	  3.0806E-05	0.00
1995	4	25	115	5	  4.0897E-03	  4.1644E-03	  1.2573E-02	  4.7398E+00	  6.5736E-03	  7.2665E-04	  2.3397E-03	  1.0436E-04	  7.9399E-02	  1.3629E+01	  1.9207E-04	0.00
1995	4	25	115	6	  1.1739E-02	  1.1903E-02	  5.8062E-02	  1.0438E+01	  2.1301E-02	  2.5625E-03	  1.0412E-02	  3.5939E-04	  1.7865E-01	  3.0352E+01	  4.3050E-04	0.00
1995	4	25	115	7	  2.4892E-02	  2.5161E-02	  1.5639E-01	  1.7213E+01	  4.9160E-02	  6.8625E-03	  2.9814E-02	  8.5128E-04	  3.0287E-01	  4.8537E+01	  6.8342E-04	0.00
1995	4	25	115	8	  4.2767E-02	  4.3141E-02	  2.9869E-01	  2.3941E+01	  8.8931E-02	  1.4298E-02	  6.1206E-02	  1.5627E-03	  4.3379E-01	  6.5429E+01	  9.1471E-04	0.00
1995	4	25	115	9	  6.2050E-02	  6.2514E-02	  4.5235E-01	  2.9648E+01	  1.3278E-01	  2.3803E-02	  9.8179E-02	  2.3572E-03	  5.5126E-01	  7.9178E+01	  1.1013E-03	0.00
1995	4	25	115	10	  7.7898E-02	  7.8425E-02	  5.7655E-01	  3.3629E+01	  1.6909E-01	  3.2513E-02	  1.2987E-01	  3.0228E-03	  6.3694E-01	  8.8544E+01	  1.2279E-03	0.00
1995	4	25	115	11	  8.5796E-02	  8.6350E-02	  6.3758E-01	  3.5443E+01	  1.8722E-01	  3.7111E-02	  1.4594E-01	  3.3575E-03	  6.7701E-01	  9.2761E+01	  1.2847E-03	0.00
1995	4	25	115	12	  8.3385E-02	  8.3931E-02	  6.1901E-01	  3.4899E+01	  1.8168E-01	  3.5690E-02	  1.4102E-01	  3.2551E-03	  6.6494E-01	  9.1501E+01	  1.2677E-03	0.00
1995	4	25	115	13	  7.1400E-02	  7.1902E-02	  5.2590E-01	  3.2058E+01	  1.5419E-01	  2.8853E-02	  1.1677E-01	  2.7488E-03	  6.0275E-01	  8.4866E+01	  1.1782E-03	0.00
1995	4	25	115	14	  5.3373E-02	  5.3799E-02	  3.8347E-01	  2.7221E+01	  1.1298E-01	  1.9364E-02	  8.1271E-02	  1.9972E-03	  5.0057E-01	  7.3383E+01	  1.0228E-03	0.00
1995	4	25	115	15	  3.4207E-02	  3.4534E-02	  2.3019E-01	  2.0954E+01	  6.9721E-02	  1.0545E-02	  4.5690E-02	  1.2179E-03	  3.7469E-01	  5.8040E+01	  8.1385E-04	0.00
1995	4	25	115	16	  1.8240E-02	  1.8460E-02	  1.0518E-01	  1.4082E+01	  3.4829E-02	  4.5361E-03	  1.9414E-02	  5.9738E-04	  2.4456E-01	  4.0321E+01	  5.6977E-04	0.00
1995	4	25	115	17	  7.6549E-03	  7.7755E-03	  3.1569E-02	  7.6761E+00	  1.3201E-02	  1.5063E-03	  5.6390E-03	  2.1818E-04	  1.3000E-01	  2.2431E+01	  3.1841E-04	0.00
1995	4	25	115	18	  2.1534E-03	  2.1972E-03	  5.1806E-03	  2.7746E+00	  3.2749E-03	  3.6673E-04	  1.0353E-03	  4.9480E-05	  4.6109E-02	  7.6508E+00	  1.0571E-04	0.00
1995	4	25	115	19	  1.2711E-04	  1.2994E-04	  3.1094E-04	  1.8022E-01	  1.8743E-04	  2.4034E-05	  6.6927E-05	  2.5815E-06	  2.9561E-03	  4.1127E-01	  5.0685E-06	0.00
1995	4	25	115	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	25	115	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	4	  7.2099E-04	  7.3737E-04	  1.4230E-03	  1.0371E+00	  1.0369E-03	  1.1984E-04	  3.0392E-04	  1.4436E-05	  1.7052E-02	  2.6338E+00	  3.4732E-05	0.00
1995	4	26	116	5	  4.1411E-03	  4.2188E-03	  1.2001E-02	  4.9241E+00	  6.5689E-03	  7.1174E-04	  2.2306E-03	  1.0340E-04	  8.2285E-02	  1.4182E+01	  1.9978E-04	0.00
1995	4	26	116	6	  1.1601E-02	  1.1768E-02	  5.5011E-02	  1.0669E+01	  2.0776E-02	  2.4409E-03	  9.7807E-03	  3.4880E-04	  1.8198E-01	  3.1007E+01	  4.3933E-04	0.00
1995	4	26	116	7	  2.4265E-02	  2.4538E-02	  1.4837E-01	  1.7465E+01	  4.7366E-02	  6.4205E-03	  2.7877E-02	  8.1761E-04	  3.0583E-01	  4.9215E+01	  6.9232E-04	0.00
1995	4	26	116	8	  4.1343E-02	  4.1721E-02	  2.8404E-01	  2.4196E+01	  8.5148E-02	  1.3243E-02	  5.7198E-02	  1.4921E-03	  4.3564E-01	  6.6099E+01	  9.2339E-04	0.00
1995	4	26	116	9	  5.9661E-02	  6.0129E-02	  4.3081E-01	  2.9895E+01	  1.2667E-01	  2.1912E-02	  9.1749E-02	  2.2419E-03	  5.5156E-01	  7.9826E+01	  1.1097E-03	0.00
1995	4	26	116	10	  7.4665E-02	  7.5195E-02	  5.4958E-01	  3.3866E+01	  1.6101E-01	  2.9832E-02	  1.2138E-01	  2.8684E-03	  6.3581E-01	  8.9170E+01	  1.2359E-03	0.00
1995	4	26	116	11	  8.2116E-02	  8.2675E-02	  6.0788E-01	  3.5670E+01	  1.7811E-01	  3.4001E-02	  1.3640E-01	  3.1825E-03	  6.7507E-01	  9.3366E+01	  1.2924E-03	0.00
1995	4	26	116	12	  7.9803E-02	  8.0353E-02	  5.8983E-01	  3.5121E+01	  1.7280E-01	  3.2691E-02	  1.3172E-01	  3.0848E-03	  6.6304E-01	  9.2091E+01	  1.2752E-03	0.00
1995	4	26	116	13	  6.8426E-02	  6.8932E-02	  5.0041E-01	  3.2275E+01	  1.4671E-01	  2.6458E-02	  1.0895E-01	  2.6068E-03	  6.0171E-01	  8.5446E+01	  1.1856E-03	0.00
1995	4	26	116	14	  5.1312E-02	  5.1741E-02	  3.6405E-01	  2.7438E+01	  1.0767E-01	  1.7811E-02	  7.5720E-02	  1.8977E-03	  5.0089E-01	  7.3960E+01	  1.0302E-03	0.00
1995	4	26	116	15	  3.3070E-02	  3.3400E-02	  2.1781E-01	  2.1167E+01	  6.6674E-02	  9.7618E-03	  4.2513E-02	  1.1613E-03	  3.7631E-01	  5.8610E+01	  8.2122E-04	0.00
1995	4	26	116	16	  1.7799E-02	  1.8023E-02	  9.9119E-02	  1.4286E+01	  3.3548E-02	  4.2497E-03	  1.8067E-02	  5.7317E-04	  2.4704E-01	  4.0882E+01	  5.7716E-04	0.00
1995	4	26	116	17	  7.5862E-03	  7.7095E-03	  2.9678E-02	  7.8519E+00	  1.2899E-02	  1.4404E-03	  5.2762E-03	  2.1177E-04	  1.3257E-01	  2.2947E+01	  3.2540E-04	0.00
1995	4	26	116	18	  2.2006E-03	  2.2466E-03	  4.9286E-03	  2.9074E+00	  3.2988E-03	  3.6129E-04	  9.8570E-04	  4.9243E-05	  4.8204E-02	  8.0365E+00	  1.1103E-04	0.00
1995	4	26	116	19	  1.5076E-04	  1.5423E-04	  3.3924E-04	  2.2098E-01	  2.1779E-04	  2.6931E-05	  7.2379E-05	  2.9286E-06	  3.6137E-03	  5.0551E-01	  6.2278E-06	0.00
1995	4	26	116	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	26	116	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	27	117	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	27	117	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	27	117	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	27	117	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	4	27	117	4	  7.7997E-04	  7.9813E-04	  1.4165E-03	  1.1511E+00	  1.1033E-03	  1.2407E-04	  3.0162E-04	  1.5079E-05	  1.8880E-02	  2.9284E+00	  3.8599E-05	0.00
1995	4	27	117	5	  4.1774E-03	  4.2579E-03	  1.1299E-02	  5.1063E+00	  6.5297E-03	  6.9363E-04	  2.1021E-03	  1.0175E-04	  8.5111E-02	  1.4726E+01	  2.0730E-04	0.00
