% Station Trondheim, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:00:44
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2022	2	25	56	9	  5.3942E-03	  5.5041E-03	  1.2196E-02	  6.7912E+00	  8.1620E-03	  8.1367E-04	  2.2704E-03	  1.2345E-04	  1.1540E-01	  1.8187E+01	  2.5237E-04	0.00
2022	2	25	56	10	  8.5730E-03	  8.7298E-03	  2.6054E-02	  9.7236E+00	  1.3749E-02	  1.3970E-03	  4.5771E-03	  2.1717E-04	  1.6647E-01	  2.6208E+01	  3.6494E-04	0.00
2022	2	25	56	11	  1.0672E-02	  1.0856E-02	  3.7067E-02	  1.1438E+01	  1.7621E-02	  1.8237E-03	  6.4140E-03	  2.8314E-04	  1.9670E-01	  3.0737E+01	  4.2786E-04	0.00
2022	2	25	56	12	  1.0776E-02	  1.0962E-02	  3.7645E-02	  1.1520E+01	  1.7817E-02	  1.8458E-03	  6.5110E-03	  2.8649E-04	  1.9814E-01	  3.0950E+01	  4.3081E-04	0.00
2022	2	25	56	13	  8.8413E-03	  9.0018E-03	  2.7393E-02	  9.9511E+00	  1.4237E-02	  1.4498E-03	  4.7996E-03	  2.2546E-04	  1.7046E-01	  2.6815E+01	  3.7340E-04	0.00
2022	2	25	56	14	  5.7137E-03	  5.8287E-03	  1.3401E-02	  7.1086E+00	  8.7054E-03	  8.6873E-04	  2.4730E-03	  1.3245E-04	  1.2089E-01	  1.9072E+01	  2.6486E-04	0.00
2022	2	25	56	15	  2.6223E-03	  2.6828E-03	  4.0906E-03	  3.7271E+00	  3.6920E-03	  3.7190E-04	  8.4520E-04	  5.1429E-05	  6.2786E-02	  9.5219E+00	  1.2928E-04	0.00
2022	2	25	56	16	  4.8262E-04	  4.9482E-04	  7.3179E-04	  7.5770E-01	  6.4915E-04	  6.9486E-05	  1.5329E-04	  8.0032E-06	  1.2607E-02	  1.6666E+00	  2.0711E-05	0.00
2022	2	25	56	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	25	56	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	25	56	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	25	56	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	25	56	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	25	56	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	25	56	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	7	  4.9420E-04	  5.0532E-04	  1.0723E-03	  6.8709E-01	  7.1876E-04	  8.6107E-05	  2.2981E-04	  9.8972E-06	  1.1563E-02	  1.5496E+00	  1.9677E-05	0.00
2022	2	26	57	8	  2.9616E-03	  3.0213E-03	  7.1817E-03	  3.6747E+00	  4.5268E-03	  4.9297E-04	  1.4150E-03	  6.8436E-05	  6.2612E-02	  9.4883E+00	  1.3014E-04	0.00
2022	2	26	57	9	  6.7967E-03	  6.9125E-03	  2.4102E-02	  7.1652E+00	  1.1304E-02	  1.2316E-03	  4.3207E-03	  1.8223E-04	  1.2353E-01	  1.9339E+01	  2.7049E-04	0.00
2022	2	26	57	10	  1.0899E-02	  1.1063E-02	  4.8454E-02	  1.0164E+01	  1.9185E-02	  2.1758E-03	  8.5384E-03	  3.1771E-04	  1.7694E-01	  2.7481E+01	  3.8485E-04	0.00
2022	2	26	57	11	  1.3636E-02	  1.3827E-02	  6.6706E-02	  1.1910E+01	  2.4665E-02	  2.8835E-03	  1.1807E-02	  4.1271E-04	  2.0855E-01	  3.2052E+01	  4.4838E-04	0.00
2022	2	26	57	12	  1.3766E-02	  1.3959E-02	  6.7602E-02	  1.1989E+01	  2.4929E-02	  2.9186E-03	  1.1969E-02	  4.1730E-04	  2.1000E-01	  3.2257E+01	  4.5121E-04	0.00
2022	2	26	57	13	  1.1231E-02	  1.1398E-02	  5.0606E-02	  1.0385E+01	  1.9843E-02	  2.2587E-03	  8.9191E-03	  3.2909E-04	  1.8091E-01	  2.8065E+01	  3.9298E-04	0.00
2022	2	26	57	14	  7.1854E-03	  7.3061E-03	  2.6194E-02	  7.4749E+00	  1.2029E-02	  1.3145E-03	  4.6776E-03	  1.9460E-04	  1.2899E-01	  2.0197E+01	  2.8263E-04	0.00
2022	2	26	57	15	  3.2720E-03	  3.3369E-03	  8.2383E-03	  3.9961E+00	  5.0436E-03	  5.4731E-04	  1.6029E-03	  7.6896E-05	  6.8170E-02	  1.0397E+01	  1.4312E-04	0.00
2022	2	26	57	16	  6.3605E-04	  6.5034E-04	  1.3550E-03	  8.8176E-01	  9.2457E-04	  1.0957E-04	  2.9022E-04	  1.2796E-05	  1.4851E-02	  2.0172E+00	  2.5849E-05	0.00
2022	2	26	57	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	26	57	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	7	  5.5348E-04	  5.6648E-04	  1.0576E-03	  8.0326E-01	  7.8305E-04	  8.9482E-05	  2.2481E-04	  1.0440E-05	  1.3469E-02	  1.8116E+00	  2.2965E-05	0.00
2022	2	27	58	8	  3.0181E-03	  3.0813E-03	  6.5289E-03	  3.8937E+00	  4.5098E-03	  4.7537E-04	  1.2906E-03	  6.6905E-05	  6.6120E-02	  1.0074E+01	  1.3808E-04	0.00
2022	2	27	58	9	  6.7296E-03	  6.8498E-03	  2.1637E-02	  7.4359E+00	  1.0937E-02	  1.1544E-03	  3.8726E-03	  1.7398E-04	  1.2767E-01	  2.0058E+01	  2.8005E-04	0.00
2022	2	27	58	10	  1.0647E-02	  1.0816E-02	  4.3566E-02	  1.0467E+01	  1.8316E-02	  2.0051E-03	  7.6083E-03	  3.0028E-04	  1.8134E-01	  2.8254E+01	  3.9492E-04	0.00
2022	2	27	58	11	  1.3235E-02	  1.3431E-02	  6.0035E-02	  1.2225E+01	  2.3401E-02	  2.6334E-03	  1.0491E-02	  3.8815E-04	  2.1294E-01	  3.2838E+01	  4.5851E-04	0.00
2022	2	27	58	12	  1.3351E-02	  1.3549E-02	  6.0803E-02	  1.2300E+01	  2.3633E-02	  2.6628E-03	  1.0627E-02	  3.9217E-04	  2.1431E-01	  3.3033E+01	  4.6120E-04	0.00
2022	2	27	58	13	  1.0944E-02	  1.1116E-02	  4.5389E-02	  1.0678E+01	  1.8892E-02	  2.0746E-03	  7.9239E-03	  3.1021E-04	  1.8510E-01	  2.8809E+01	  4.0264E-04	0.00
2022	2	27	58	14	  7.0818E-03	  7.2067E-03	  2.3409E-02	  7.7320E+00	  1.1580E-02	  1.2255E-03	  4.1710E-03	  1.8490E-04	  1.3286E-01	  2.0876E+01	  2.9159E-04	0.00
2022	2	27	58	15	  3.3016E-03	  3.3698E-03	  7.3920E-03	  4.2013E+00	  4.9709E-03	  5.2247E-04	  1.4451E-03	  7.4364E-05	  7.1420E-02	  1.0946E+01	  1.5052E-04	0.00
2022	2	27	58	16	  7.0069E-04	  7.1705E-04	  1.3196E-03	  1.0106E+00	  9.9269E-04	  1.1234E-04	  2.8055E-04	  1.3349E-05	  1.6964E-02	  2.3168E+00	  2.9677E-05	0.00
2022	2	27	58	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	27	58	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	7	  6.9980E-04	  7.1508E-04	  1.5813E-03	  9.4219E-01	  1.0338E-03	  1.2477E-04	  3.3943E-04	  1.4625E-05	  1.5913E-02	  2.1806E+00	  2.8169E-05	0.00
2022	2	28	59	8	  3.5400E-03	  3.6076E-03	  9.8023E-03	  4.1612E+00	  5.5704E-03	  6.1475E-04	  1.8849E-03	  8.6355E-05	  7.1203E-02	  1.0886E+01	  1.5035E-04	0.00
2022	2	28	59	9	  7.8597E-03	  7.9853E-03	  3.1379E-02	  7.7866E+00	  1.3462E-02	  1.5090E-03	  5.5970E-03	  2.2030E-04	  1.3491E-01	  2.1073E+01	  2.9531E-04	0.00
2022	2	28	59	10	  1.2448E-02	  1.2623E-02	  6.0733E-02	  1.0871E+01	  2.2514E-02	  2.6511E-03	  1.0801E-02	  3.7677E-04	  1.9037E-01	  2.9358E+01	  4.1135E-04	0.00
2022	2	28	59	11	  1.5485E-02	  1.5688E-02	  8.2068E-02	  1.2651E+01	  2.8735E-02	  3.5004E-03	  1.4738E-02	  4.8503E-04	  2.2296E-01	  3.3970E+01	  4.7528E-04	0.00
2022	2	28	59	12	  1.5613E-02	  1.5817E-02	  8.2990E-02	  1.2723E+01	  2.9000E-02	  3.5376E-03	  1.4910E-02	  4.8965E-04	  2.2428E-01	  3.4153E+01	  4.7782E-04	0.00
2022	2	28	59	13	  1.2775E-02	  1.2953E-02	  6.2970E-02	  1.1071E+01	  2.3176E-02	  2.7391E-03	  1.1208E-02	  3.8826E-04	  1.9401E-01	  2.9882E+01	  4.1864E-04	0.00
2022	2	28	59	14	  8.2474E-03	  8.3775E-03	  3.3671E-02	  8.0708E+00	  1.4206E-02	  1.5983E-03	  5.9944E-03	  2.3309E-04	  1.3997E-01	  2.1853E+01	  3.0630E-04	0.00
2022	2	28	59	15	  3.8517E-03	  3.9241E-03	  1.1043E-02	  4.4596E+00	  6.1082E-03	  6.7273E-04	  2.1011E-03	  9.5316E-05	  7.6394E-02	  1.1734E+01	  1.6249E-04	0.00
2022	2	28	59	16	  8.6954E-04	  8.8842E-04	  1.9535E-03	  1.1633E+00	  1.2869E-03	  1.5360E-04	  4.1749E-04	  1.8330E-05	  1.9666E-02	  2.7282E+00	  3.5532E-05	0.00
2022	2	28	59	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	2	28	59	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	7	  7.6712E-04	  7.8481E-04	  1.4798E-03	  1.0920E+00	  1.0947E-03	  1.2444E-04	  3.1477E-04	  1.4902E-05	  1.8354E-02	  2.5265E+00	  3.2556E-05	0.00
2022	3	1	60	8	  3.5231E-03	  3.5943E-03	  8.3847E-03	  4.3870E+00	  5.3705E-03	  5.6756E-04	  1.6203E-03	  8.1265E-05	  7.4693E-02	  1.1489E+01	  1.5841E-04	0.00
2022	3	1	60	9	  7.5964E-03	  7.7265E-03	  2.6722E-02	  8.0611E+00	  1.2600E-02	  1.3496E-03	  4.7385E-03	  2.0284E-04	  1.3881E-01	  2.1795E+01	  3.0469E-04	0.00
2022	3	1	60	10	  1.1854E-02	  1.2034E-02	  5.2050E-02	  1.1173E+01	  2.0778E-02	  2.3236E-03	  9.1073E-03	  3.4345E-04	  1.9425E-01	  3.0123E+01	  4.2108E-04	0.00
2022	3	1	60	11	  1.4648E-02	  1.4856E-02	  7.0635E-02	  1.2963E+01	  2.6364E-02	  3.0390E-03	  1.2419E-02	  4.4027E-04	  2.2668E-01	  3.4745E+01	  4.8504E-04	0.00
2022	3	1	60	12	  1.4758E-02	  1.4967E-02	  7.1392E-02	  1.3031E+01	  2.6587E-02	  3.0684E-03	  1.2556E-02	  4.4415E-04	  2.2791E-01	  3.4917E+01	  4.8740E-04	0.00
2022	3	1	60	13	  1.2135E-02	  1.2318E-02	  5.3867E-02	  1.1361E+01	  2.1334E-02	  2.3931E-03	  9.4272E-03	  3.5307E-04	  1.9764E-01	  3.0613E+01	  4.2788E-04	0.00
2022	3	1	60	14	  7.9310E-03	  8.0654E-03	  2.8534E-02	  8.3273E+00	  1.3224E-02	  1.4206E-03	  5.0460E-03	  2.1350E-04	  1.4351E-01	  2.2523E+01	  3.1494E-04	0.00
2022	3	1	60	15	  3.7988E-03	  3.8745E-03	  9.3532E-03	  4.6686E+00	  5.8324E-03	  6.1550E-04	  1.7894E-03	  8.8857E-05	  7.9562E-02	  1.2289E+01	  1.6982E-04	0.00
2022	3	1	60	16	  9.1742E-04	  9.3849E-04	  1.7571E-03	  1.2998E+00	  1.3109E-03	  1.4799E-04	  3.7337E-04	  1.7949E-05	  2.1864E-02	  3.0388E+00	  3.9410E-05	0.00
2022	3	1	60	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	3	1	60	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
